date,open,high,low,close,volume,amount
2024-07-09,47.93,50.39,47.61,50.03,3089022.0,303754300.0
2024-07-10,49.91,50.83,49.5,50.32,2096263.0,208345800.00000003
2024-07-11,51.97,53.04,50.48,52.3,3475161.0,355347200.0
2024-07-12,51.74,52.48,51.3,52.14,1837657.0,189000900.0
2024-07-15,52.13,55.49,52.12,54.57,3493904.0,376388200.0
2024-07-16,54.83,56.44,54.32,56.14,3117270.0,344228399.99999994
2024-07-17,55.55,56.99,55.53,55.63,2168342.0,240940099.99999997
2024-07-18,55.09,55.14,52.02,54.73,4230699.0,449324000.0
2024-07-19,54.36,58.08,54.36,56.56,3137503.0,351464200.0
2024-07-22,56.19,57.93,55.5,56.16,1901265.0,212716900.0
2024-07-23,56.52,56.62,54.83,55.02,1904654.0,210080700.0
2024-07-24,53.04,54.83,52.02,53.23,4504543.0,474847100.0
2024-07-25,53.74,53.74,51.83,52.94,2200460.0,228816000.0
2024-07-26,52.73,53.65,51.96,52.87,1863589.0,194889000.0
2024-07-29,52.79,53.19,51.25,51.83,2327124.0,239690200.0
2024-07-30,52.02,54.2,51.51,53.47,3608375.0,379677000.0
2024-07-31,53.79,55.6,52.91,55.08,3361250.0,365191700.0
2024-08-01,55.55,57.9,55.13,56.9,3301409.0,369012200.0
2024-08-02,56.35,58.13,55.35,55.76,2283321.0,255204900.00000003
2024-08-05,55.44,55.44,51.7,51.82,3720615.0,391425100.0
2024-08-06,52.78,53.09,51.0,51.81,2407485.0,245720600.0
2024-08-07,51.51,52.63,51.2,51.44,1826532.0,187465000.0
2024-08-08,50.82,52.94,50.82,52.58,1805939.0,186536000.0
2024-08-09,53.09,53.81,52.43,52.53,1425325.0,149590300.0
2024-08-12,52.48,53.14,51.67,52.27,1279668.0,132663500.0
2024-08-13,52.06,53.16,52.02,52.79,842791.0,87588600.0
2024-08-14,52.6,53.04,51.91,52.11,901145.0,93573000.0
2024-08-15,52.02,52.84,51.44,51.78,1211316.0,125059700.0
2024-08-16,51.78,52.63,51.25,51.29,1066894.0,109303300.0
2024-08-19,51.2,52.45,51.2,51.81,1175298.0,121063300.0
2024-08-20,51.73,52.02,50.56,51.05,1179485.0,119653700.00000001
2024-08-21,51.04,51.44,50.18,50.54,1050674.0,105597400.0
2024-08-22,50.64,50.89,49.47,50.15,1113523.0,110298500.0
2024-08-23,49.76,50.38,49.61,50.13,749303.0,74283300.0
2024-08-26,50.06,50.43,49.24,49.6,911907.0,89834700.0
2024-08-27,49.25,49.72,48.61,48.8,735186.0,71463600.0
2024-08-28,48.49,49.25,48.49,48.91,643481.0,62328100.00000001
2024-08-29,48.82,49.1,47.67,48.15,1508971.0,144756600.0
2024-08-30,48.18,51.1,47.93,50.43,2196925.0,218049199.99999997
2024-09-02,50.74,50.98,48.65,48.67,1544360.0,151169900.0
2024-09-03,48.38,49.72,48.36,48.45,1027280.0,99319300.0
2024-09-04,48.43,49.55,47.81,48.58,1001176.0,96742800.0
2024-09-05,48.71,49.29,48.03,48.22,685226.0,65847400.0
2024-09-06,48.18,48.44,46.74,46.75,1098209.0,103137600.0
2024-09-09,46.53,47.52,46.29,47.11,1097919.0,102339599.99999999
2024-09-10,47.01,47.7,46.29,47.38,1093016.0,101620100.0
2024-09-11,46.9,47.7,46.48,46.78,744050.0,69343200.0
2024-09-12,46.95,47.31,45.88,46.04,1042898.0,95705000.0
2024-09-13,46.25,46.66,45.43,46.29,859465.0,78911300.0
2024-09-18,46.34,46.62,44.93,45.57,1052143.0,95023000.0
2024-09-19,45.72,45.98,44.65,45.17,1221545.0,109372000.0
2024-09-20,45.31,45.98,44.87,45.25,981755.0,88154599.99999999
2024-09-23,45.25,46.18,44.73,45.33,1410591.0,126850900.0
2024-09-24,45.98,46.55,44.51,46.43,1701080.0,154784600.0
2024-09-25,46.65,48.32,46.13,46.13,2497557.0,234018600.0
2024-09-26,46.44,48.74,45.92,48.74,1887471.0,177989000.0
2024-09-27,49.46,51.25,48.9,50.97,860970.0,85476800.0
2024-09-30,55.29,59.68,52.71,59.21,4072338.0,454732400.0
2024-10-08,71.18,71.18,67.11,71.18,4049789.0,561240700.0
2024-10-09,67.87,74.97,65.83,68.9,5536708.0,769315200.0
2024-10-10,68.61,69.68,64.98,65.09,3732754.0,494262000.0
2024-10-11,64.08,65.16,58.62,59.84,3442655.0,415167000.0
2024-10-14,61.23,69.52,61.23,69.48,5044580.0,649325700.0
2024-10-15,68.9,69.07,65.33,65.52,4343194.0,577175300.0
2024-10-16,64.09,65.42,62.44,63.34,2717384.0,341182100.0
2024-10-17,64.35,67.56,63.17,65.45,2984593.0,386693800.0
2024-10-18,65.22,76.04,64.47,73.01,5066802.0,708770600.0
2024-10-21,74.28,76.8,70.48,70.94,6310344.0,908648200.0000001
2024-10-22,70.43,70.72,67.87,69.05,3607429.0,493332000.0
2024-10-23,68.38,69.03,66.34,66.98,3010557.0,403491100.0
2024-10-24,67.87,70.17,67.62,68.23,4036364.0,549152100.0
2024-10-25,68.24,68.86,65.23,66.75,3605549.0,473469500.0
2024-10-28,66.08,67.0,65.38,65.89,2444299.0,318956300.0
2024-10-29,66.34,67.44,64.71,64.81,2641852.0,343141800.0
2024-10-30,64.3,64.96,62.71,63.61,2566226.0,323161900.0
2024-10-31,63.25,64.75,62.46,63.88,2627511.0,329697699.99999994
2024-11-01,63.27,63.32,61.16,61.23,2692924.0,330610000.0
2024-11-04,61.48,62.5,61.07,62.25,2013646.0,246586000.0
2024-11-05,61.77,66.52,61.61,65.52,3929657.0,502958300.0
2024-11-06,66.16,66.79,64.29,64.78,2851797.0,369249100.00000006
2024-11-07,64.09,66.23,63.84,65.55,2468819.0,316962600.0
2024-11-08,66.33,68.38,66.06,66.47,3705252.0,490226700.0
2024-11-11,66.08,69.25,65.89,68.64,3795213.0,509623700.0
2024-11-12,69.4,69.4,66.6,67.31,3506762.0,466758700.0
2024-11-13,66.85,67.31,64.81,67.21,2552922.0,332779700.0
2024-11-14,66.87,67.74,64.3,64.44,1947068.0,254297200.0
2024-11-15,64.45,66.38,62.77,62.77,2025647.0,258247599.99999997
2024-11-18,62.76,63.67,60.05,60.65,2457508.0,300631600.0
2024-11-19,60.73,62.5,60.2,62.32,1647530.0,199402200.0
2024-11-20,61.99,62.76,61.23,62.16,1323911.0,162250300.0
2024-11-21,62.75,68.38,62.5,66.23,4430800.0,579855300.0
2024-11-22,66.68,73.4,65.57,67.49,6419374.0,884081400.0
2024-11-25,68.46,70.43,65.01,66.9,4422424.0,588779900.0
2024-11-26,66.56,72.94,66.47,70.07,4765226.0,668117000.0
2024-11-27,68.73,74.07,68.03,73.6,5110538.0,722380300.0
2024-11-28,73.78,78.77,72.02,76.58,5481055.0,821731500.0
2024-11-29,76.05,77.99,74.57,76.26,3918496.0,587094000.0
2024-12-02,75.81,76.9,74.27,74.77,3089298.0,458873200.0
2024-12-03,73.75,74.89,70.77,71.82,3585540.0,510294800.00000006
2024-12-04,72.41,72.68,68.64,69.35,2750219.0,380908600.0
2024-12-05,68.82,71.44,68.64,70.99,2104155.0,292091100.0
2024-12-06,70.69,72.97,69.62,72.69,2712595.0,381441700.0
2024-12-09,72.22,76.44,71.76,75.27,3925188.0,579621800.0
2024-12-10,79.89,90.46,77.59,90.46,8284771.0,1380304000.0
2024-12-11,95.49,108.68,95.06,108.68,13713610.0,2799142800.0000005
2024-12-12,114.14,114.14,99.1,108.66,15683410.0,3253302800.0000005
2024-12-13,104.7,119.02,104.7,109.51,12626166.0,2826184500.0
2024-12-16,109.18,109.3,98.46,100.06,10996383.0,2228798500.0
2024-12-17,100.15,105.13,96.0,101.33,8388287.0,1648311200.0
2024-12-18,101.12,113.39,95.49,109.25,10668761.0,2184205100.0
2024-12-19,104.7,120.48,101.18,114.24,11139394.0,2382014400.0
2024-12-20,115.95,137.22,114.24,134.87,12321630.0,3078685100.0
2024-12-23,132.3,132.3,119.78,120.96,8803502.0,2151220100.0
2024-12-24,122.59,124.13,116.91,121.57,7138550.0,1696498000.0
2024-12-25,119.02,120.6,114.21,118.51,5695226.0,1314714200.0000002
2024-12-26,118.4,128.5,116.65,123.62,7655809.0,1845722900.0
2024-12-27,121.06,127.71,118.82,119.53,6380696.0,1535936300.0
2024-12-30,116.1,120.14,112.99,113.33,6690213.0,1529664100.0
2024-12-31,113.43,114.93,110.26,110.83,5169152.0,1139340200.0
2025-01-02,111.33,113.42,108.21,110.28,4726090.0,1027423800.0
2025-01-03,112.03,113.39,104.03,106.0,5349994.0,1127735300.0
2025-01-06,105.83,106.74,99.89,102.27,5331198.0,1083481200.0
2025-01-07,102.65,107.76,99.38,106.67,5863053.0,1208893600.0
2025-01-08,104.19,111.28,103.16,108.79,6301393.0,1336021800.0
2025-01-09,109.79,118.44,109.2,112.56,7108818.0,1601087300.0
2025-01-10,113.39,118.81,110.95,111.19,5430422.0,1223898400.0
2025-01-13,106.74,110.52,104.44,107.04,4800526.0,1010918000.0
2025-01-14,108.62,116.87,105.21,116.46,5551541.0,1222943300.0
2025-01-15,115.44,125.15,114.43,120.09,6131899.0,1456286099.9999998
2025-01-16,117.78,118.86,110.38,112.12,6656281.0,1494599400.0
2025-01-17,111.03,129.54,110.83,125.07,7095102.0,1661380500.0
2025-01-20,124.63,128.22,121.57,124.58,5132103.0,1253892900.0
2025-01-21,129.25,147.66,128.36,142.03,8312810.0,2213239800.0
2025-01-22,136.2,147.09,136.2,146.12,5493638.0,1507009800.0
2025-01-23,145.1,147.14,135.89,137.17,6685669.0,1844349600.0
2025-01-24,135.87,142.03,135.48,139.78,4257409.0,1162511300.0
2025-01-27,142.54,146.89,136.9,137.55,5246366.0,1462798299.9999998
2025-02-05,140.31,140.5,126.1,126.8,7497950.0,1941978599.9999998
2025-02-06,125.15,136.81,125.06,134.87,5991741.0,1567427400.0
2025-02-07,132.31,136.09,128.22,130.56,6440078.0,1669186700.0000002
2025-02-10,127.21,133.34,125.32,130.79,5944551.0,1507286700.0000002
2025-02-11,130.27,132.77,127.25,131.79,4518165.0,1158659500.0
2025-02-12,129.14,136.87,126.69,133.03,5787163.0,1491734900.0
2025-02-13,129.76,130.78,115.99,116.56,9870548.0,2356642400.0
2025-02-14,115.75,117.61,114.41,117.3,4675885.0,1066700700.0000001
2025-02-17,116.2,119.63,110.83,119.19,4638132.0,1069847100.0000001
2025-02-18,117.03,119.52,115.34,115.99,3295973.0,759479400.0
2025-02-19,115.43,121.06,115.43,120.45,4272331.0,1001040600.0
2025-02-20,122.09,123.72,117.74,120.81,4296201.0,1021505900.0
2025-02-21,118.6,124.12,118.56,121.69,4723800.0,1127947000.0
2025-02-24,119.58,121.91,115.44,116.69,5312641.0,1226799500.0
2025-02-25,113.39,121.56,112.88,117.65,5114439.0,1179821300.0
2025-02-26,118.8,123.51,115.95,119.53,4298718.0,1013706700.0
2025-02-27,118.33,121.56,115.53,118.13,3797443.0,882209700.0
2025-02-28,117.84,118.25,110.32,111.34,4002643.0,898684299.9999999
2025-03-03,113.46,114.33,106.79,108.49,4088092.0,882412100.0000001
2025-03-04,107.42,118.84,105.72,116.66,6367927.0,1429108299.9999998
2025-03-05,118.01,124.31,117.48,119.02,6079416.0,1436241900.0
2025-03-06,121.0,125.15,118.0,123.49,7398352.0,1766825500.0
2025-03-07,123.55,123.55,117.03,117.74,4391621.0,1028015800.0
2025-03-10,116.98,117.63,113.91,116.97,3171463.0,721500700.0000001
2025-03-11,113.91,116.37,110.84,111.65,3961511.0,877899500.0
2025-03-12,113.39,117.01,110.48,114.62,3738336.0,838547800.0
2025-03-13,113.94,116.72,111.65,114.71,3575681.0,801235800.0
2025-03-14,114.75,119.97,113.73,115.56,5759336.0,1328112600.0
2025-03-17,111.87,111.87,106.85,110.58,4987370.0,1073707500.0
2025-03-18,111.35,114.92,109.8,114.16,4804378.0,1064946300.0
2025-03-19,115.25,123.1,115.25,117.79,5921712.0,1396019400.0
2025-03-20,118.54,123.66,115.95,118.2,5317789.0,1254061400.0
2025-03-21,117.36,118.74,108.53,109.3,5305689.0,1164157300.0
2025-03-24,110.32,113.88,107.9,109.96,4082897.0,891341200.0
2025-03-25,109.81,110.33,105.93,106.23,2776009.0,587097000.0
2025-03-26,106.29,110.7,106.29,109.05,3233809.0,695147000.0
2025-03-27,107.79,113.23,107.79,108.54,3468791.0,750897800.0
2025-03-28,109.07,111.59,106.56,106.74,2444816.0,520976000.0
2025-03-31,106.24,118.29,105.21,116.8,6869368.0,1517779900.0
2025-04-01,117.48,118.51,114.24,114.93,3417123.0,779560900.0
2025-04-02,114.67,115.69,111.09,111.45,2874219.0,639606500.0
2025-04-03,108.28,111.85,104.25,104.93,4368001.0,920187600.0
2025-04-07,91.4,96.51,83.81,86.41,5761222.0,1027051700.0
2025-04-08,87.64,91.63,85.77,88.74,4730082.0,825512000.0
2025-04-09,85.82,92.73,83.73,90.44,4439307.0,782804500.0
2025-04-10,93.96,98.9,93.96,95.65,4393820.0,835807200.0
2025-04-11,94.5,101.01,94.5,98.7,3735288.0,724156900.0
2025-04-14,100.43,101.57,97.54,98.07,2848711.0,553911500.0
2025-04-15,98.07,99.58,96.26,98.78,2103784.0,405692000.0
2025-04-16,98.56,99.07,95.34,96.88,1935281.0,369931400.0
2025-04-17,95.89,100.61,95.89,98.56,3063388.0,598889200.0
2025-04-18,98.56,99.07,96.73,98.06,1549117.0,298011900.0
2025-04-21,97.85,98.56,95.75,97.6,2881763.0,550633900.0
2025-04-22,97.42,98.46,95.54,95.6,2377669.0,453572100.0
2025-04-23,97.29,100.01,96.77,99.11,3008213.0,582999700.0
2025-04-24,99.07,99.07,96.3,97.63,1952565.0,375302900.0
2025-04-25,97.63,99.48,96.61,97.13,2540876.0,490326800.0
2025-04-28,97.94,101.01,96.0,99.28,2863873.0,557545400.0
2025-04-29,99.01,99.58,97.67,98.74,1593818.0,309079300.0
2025-04-30,103.16,111.34,103.16,110.83,6408114.0,1367194300.0
2025-05-06,111.35,113.36,108.64,112.24,4192993.0,920336500.0
2025-05-07,113.39,114.25,110.05,111.34,2875417.0,632210000.0
2025-05-08,110.84,111.81,108.53,109.66,2096942.0,452304800.00000006
2025-05-09,105.72,106.17,100.6,100.86,4804973.0,967401400.0
2025-05-12,102.08,103.62,101.12,102.8,2869805.0,577521200.0
2025-05-13,104.19,107.25,102.4,103.78,3076692.0,637432400.0
2025-05-14,102.67,105.49,100.2,101.88,2609932.0,525189300.0
2025-05-15,101.92,102.77,100.1,100.54,1952297.0,389841900.0
2025-05-16,100.35,101.24,99.3,99.48,1587340.0,312559000.0
2025-05-19,98.81,99.58,96.77,96.96,2454485.0,471843600.0
2025-05-20,97.28,101.76,96.26,99.9,2521750.0,495558300.0
2025-05-21,99.58,99.9,97.81,98.11,1606991.0,311863900.0
2025-05-22,97.98,103.6,97.2,98.55,3267007.0,644689400.0
2025-05-23,98.71,98.71,93.07,94.77,3696238.0,689407200.0
2025-05-26,94.46,98.96,93.84,98.34,2616330.0,496731200.0
2025-05-27,97.29,100.91,95.64,95.86,1680238.0,322581100.0
2025-05-28,96.16,97.64,94.62,95.49,1177437.0,221440300.0
2025-05-29,95.9,97.79,95.52,96.56,1772157.0,336899500.0
2025-05-30,96.0,96.0,93.36,93.51,1799230.0,333598700.0
2025-06-03,94.44,99.35,93.53,98.04,3303320.0,633515100.0
2025-06-04,96.35,97.25,95.57,97.0,2102214.0,284830600.0
2025-06-05,97.0,100.93,96.19,100.49,2907263.0,404801100.0
2025-06-06,100.49,103.92,100.24,102.19,3136342.0,448806200.0
2025-06-09,101.66,110.49,100.26,107.56,7845839.0,1175911400.0
2025-06-10,106.07,106.5,98.87,100.36,5780425.0,824378500.0
2025-06-11,100.71,101.29,98.32,99.06,2794944.0,390770400.0
2025-06-12,98.52,99.79,96.79,97.5,2902914.0,400558200.0
2025-06-13,97.25,99.49,95.36,98.3,4600144.0,627872800.0
2025-06-16,97.52,98.2,94.32,95.45,3844464.0,516847100.0
2025-06-17,95.34,96.31,94.5,95.64,2014154.0,270062600.0
2025-06-18,95.09,95.57,93.7,94.99,2349218.0,312626400.0
2025-06-19,95.27,98.53,94.64,95.83,4029093.0,547715200.0
2025-06-20,96.07,96.39,93.86,93.93,2087964.0,277665800.0
2025-06-23,93.05,96.07,92.71,94.32,2049654.0,272273100.0
2025-06-24,95.04,98.92,94.64,98.29,3631064.0,496844700.0
2025-06-25,100.05,104.96,99.0,104.52,5725149.0,824689600.0000001
2025-06-26,104.01,104.56,101.79,102.56,3473794.0,501980700.0
2025-06-27,102.86,103.41,98.34,99.59,3872594.0,545981500.0
2025-06-30,99.54,104.24,99.43,104.0,4305820.0,616330500.0
2025-07-01,103.22,103.83,101.21,102.51,2713766.0,391686100.0
2025-07-02,101.93,102.34,98.25,98.93,3145527.0,440309900.0
2025-07-03,98.93,102.41,98.64,99.21,2630540.0,370610199.99999994
2025-07-04,98.93,99.92,96.43,97.59,2682558.0,369022400.0
2025-07-07,97.42,97.89,96.17,97.3,1397770.0,190753700.0
2025-07-08,103.93,106.64,101.71,105.57,9631836.0,1413764500.0
2025-07-09,104.96,106.23,104.37,105.32,3988546.0,590141000.0
2025-07-10,105.83,112.1,105.45,111.41,7026731.0,1085522200.0
2025-07-11,110.89,111.64,108.59,109.88,4678808.0,724053500.0
2025-07-14,110.36,110.46,108.62,108.76,2742883.0,421241700.0
2025-07-15,108.64,112.86,108.54,112.57,4931174.0,767194100.0
2025-07-16,112.71,113.07,110.0,110.29,3595426.0,561084600.0
2025-07-17,110.29,111.07,109.0,110.71,2608571.0,403145500.0
2025-07-18,110.75,112.71,108.42,109.35,3042293.0,469982100.0
2025-07-21,108.86,113.78,108.37,111.39,3931407.0,615205900.0
2025-07-22,111.08,112.79,109.04,109.76,3461868.0,536566200.0
2025-07-23,108.63,111.43,107.58,109.7,2884919.0,444528700.0
2025-07-24,109.66,110.71,108.93,109.96,2464600.0,380076100.0
2025-07-25,110.36,113.5,110.06,113.21,3961965.0,622767700.0
2025-07-28,113.93,114.29,111.44,112.02,3230489.0,509647300.00000006
2025-07-29,111.79,117.2,111.2,115.59,4759574.0,770320300.0
2025-07-30,116.12,122.36,114.65,116.47,5756018.0,954096500.0
2025-07-31,116.56,119.32,113.29,115.34,5035021.0,826418500.0
2025-08-01,115.18,117.13,112.57,114.26,2853951.0,458761400.0
2025-08-04,112.84,115.33,112.31,114.86,3174680.0,506621400.0
2025-08-05,114.61,114.62,112.61,113.93,2459942.0,392473100.0
2025-08-06,114.01,115.8,111.79,113.93,3551493.0,564512500.0
2025-08-07,112.86,114.03,111.13,111.37,3609199.0,568570000.0
2025-08-08,111.04,111.36,106.96,107.4,4925154.0,750322000.0
2025-08-11,107.4,110.19,106.93,109.09,3227493.0,494855000.0
2025-08-12,108.93,111.64,107.91,110.57,4042922.0,624384600.0
2025-08-13,110.36,116.5,109.5,116.29,6409866.0,1018291100.0
2025-08-14,116.0,118.35,114.21,114.83,4535046.0,740509400.0
2025-08-15,114.06,117.92,114.06,117.06,3675903.0,600957800.0
2025-08-18,116.79,122.86,116.0,120.68,5672768.0,955657100.0000001
2025-08-19,120.82,124.56,120.0,121.27,4643699.0,799298900.0
2025-08-20,118.94,133.84,117.79,133.21,7562355.0,1333266800.0
2025-08-21,132.36,133.12,127.17,129.18,5808527.0,1058441400.0
2025-08-22,128.36,133.93,128.36,132.49,5580925.0,1034372800.0
2025-08-25,133.64,139.64,129.71,131.74,6725329.0,1255542000.0
2025-08-26,131.04,136.24,129.64,133.57,4033724.0,753769700.0
2025-08-27,137.51,160.36,137.51,156.78,12569392.0,2717937199.9999995
2025-08-28,155.29,159.86,150.91,158.84,11542353.0,2505467100.0
2025-08-29,156.07,156.47,149.5,155.08,7386915.0,1588612500.0
2025-09-01,156.83,160.79,150.59,155.49,7250640.0,1582174200.0000002
2025-09-02,155.64,155.64,135.36,136.18,9968798.0,2000640799.9999998
2025-09-03,137.19,138.84,132.5,133.72,5237087.0,992514900.0
2025-09-04,133.93,134.62,123.04,125.39,6162202.0,1111238900.0
2025-09-05,126.7,128.06,123.84,127.89,5339970.0,946048400.0
2025-09-08,126.79,128.68,124.31,128.57,5582825.0,992527100.0000001
2025-09-09,127.5,129.26,124.39,125.34,3595789.0,639311100.0
2025-09-10,125.36,128.5,125.36,126.64,3489491.0,622354300.0
2025-09-11,125.71,134.5,125.06,134.37,6619297.0,1218952400.0
2025-09-12,133.93,138.79,131.45,135.71,6838037.0,1291454700.0
2025-09-15,138.07,138.07,131.14,132.26,4118160.0,771057800.0
2025-09-16,132.26,135.06,131.22,132.89,2995579.0,559878900.0
2025-09-17,132.5,138.64,131.81,136.36,4222271.0,805992300.0
2025-09-18,136.36,143.57,132.58,135.53,7434735.0,1446425900.0
2025-09-19,135.71,136.07,131.07,131.31,4183486.0,780661300.0
2025-09-22,139.21,144.11,135.37,142.08,8831196.0,1742354800.0
2025-09-23,145.36,146.09,137.1,145.52,9078723.0,1809664600.0
2025-09-24,142.56,149.41,140.32,147.36,7374849.0,1507198599.9999998
2025-09-25,146.78,152.7,145.06,147.22,5136128.0,1073725900.0
2025-09-26,147.22,150.27,140.08,140.36,5402859.0,1095872000.0
2025-09-29,140.25,142.44,136.79,141.99,4300013.0,844582300.0
2025-09-30,144.38,155.99,144.38,154.54,9610929.0,2039105700.0
2025-10-09,152.36,158.57,147.9,154.06,8879666.0,1911373500.0
2025-10-10,155.43,160.48,140.79,142.14,7118573.0,1482299900.0
2025-10-13,133.02,143.21,133.02,139.66,5380138.0,1051058000.0
2025-10-14,142.5,145.27,134.59,135.93,5033740.0,985219700.0
2025-10-15,133.21,136.7,130.77,134.11,4125011.0,769530399.9999999
2025-10-16,133.2,133.84,129.16,129.9,3912780.0,720648500.0
2025-10-17,129.18,131.16,123.75,123.93,3917663.0,698215800.0
2025-10-20,125.36,128.21,124.35,125.84,3142752.0,556812100.0
2025-10-21,127.36,128.92,125.47,127.91,2786877.0,499747100.0
2025-10-22,126.79,128.86,124.66,126.27,2448727.0,434866800.0
2025-10-23,125.36,126.7,122.86,126.29,2205217.0,385715600.0
2025-10-24,127.86,132.4,126.81,132.0,4307638.0,787632800.0
2025-10-27,134.57,136.19,128.51,133.17,5444279.0,1010559400.0
2025-10-28,126.79,126.79,122.5,123.86,9238568.0,1611478900.0000002
2025-10-29,123.21,124.44,121.08,123.83,4958747.0,853006000.0
2025-10-30,123.31,123.55,117.54,117.99,6334051.0,1064104600.0000001
2025-10-31,118.32,120.86,118.06,119.14,3157435.0,529917000.0
2025-11-03,118.58,118.79,115.99,116.71,3367775.0,553440200.0
2025-11-04,116.64,117.79,113.79,114.71,2677553.0,434656600.00000006
2025-11-05,112.4,114.64,111.57,113.58,2641294.0,419504700.0
2025-11-06,114.4,116.54,114.4,115.19,3235637.0,524618300.0
2025-11-07,114.13,114.13,112.18,112.51,2645004.0,419439300.0
2025-11-10,112.51,114.84,111.95,114.78,3043301.0,483940700.0
2025-11-11,114.78,116.2,110.72,111.36,3757759.0,597002200.0
2025-11-12,110.89,113.49,110.79,111.56,2149978.0,338281200.0
2025-11-13,111.84,112.57,111.05,112.39,1769893.0,278284900.0
2025-11-14,111.09,113.43,110.36,110.74,2010612.0,316484300.0
2025-11-17,110.39,111.55,108.58,109.0,2440720.0,375589500.0
2025-11-18,108.99,110.79,108.71,109.5,2180006.0,336545600.0
2025-11-19,109.62,111.43,108.86,108.93,2039541.0,315103200.0
2025-11-20,110.29,111.31,108.79,109.02,2251744.0,347571100.0
2025-11-21,107.94,108.57,105.5,105.79,2860650.0,430530400.0
2025-11-24,106.79,108.21,106.23,107.5,2303951.0,347453800.0
2025-11-25,108.43,112.86,108.43,111.86,4018966.0,627778000.0
2025-11-26,112.64,120.24,112.18,118.14,8058294.0,1329521300.0
2025-11-27,119.81,123.22,117.74,118.08,6647955.0,1125237600.0
2025-11-28,118.93,121.42,117.51,119.14,4097181.0,687242800.0
2025-12-01,121.08,131.77,119.03,129.36,11727473.0,2066133700.0
2025-12-02,128.69,135.36,128.06,129.61,9072372.0,1668017300.0
2025-12-03,129.61,130.22,123.93,124.74,6166084.0,1093749600.0
2025-12-04,123.14,124.29,119.5,123.21,5506417.0,940240600.0
2025-12-05,122.5,122.69,118.95,121.11,4013937.0,680213800.0
2025-12-08,121.07,121.79,119.66,120.56,4794034.0,812592300.0
2025-12-09,120.66,122.14,118.22,119.11,4215623.0,710365900.0
2025-12-10,117.63,120.34,116.92,119.72,2980889.0,495295100.0
2025-12-11,118.93,119.56,115.24,115.24,3505595.0,576355900.0
2025-12-12,114.34,120.88,113.01,120.88,7261989.0,1198538500.0
2025-12-15,118.46,118.46,114.07,114.07,5559307.0,901913000.0
2025-12-16,113.58,115.99,111.91,112.01,2968652.0,473077000.0
2025-12-17,112.14,117.43,111.5,116.71,3851033.0,618035500.0
2025-12-18,114.76,116.06,113.26,113.37,2897950.0,465735800.0
2025-12-19,113.86,114.62,111.8,111.91,2731955.0,432611400.0
2025-12-22,111.97,114.64,111.94,113.41,2753763.0,438731200.0
2025-12-23,113.79,117.33,113.35,115.13,3199759.0,519202500.0
2025-12-24,115.07,119.5,114.29,118.1,3959912.0,650324300.0
2025-12-25,118.57,118.64,116.84,117.96,2605300.0,431502800.0
2025-12-26,117.31,119.64,116.32,116.64,2658359.0,440211900.0
2025-12-29,116.85,119.56,116.67,116.81,2868833.0,476505199.99999994
2025-12-30,117.26,125.99,116.84,123.14,6282650.0,1069018600.0
2025-12-31,125.36,125.92,120.07,121.07,3735794.0,637380400.0
2026-01-05,121.8,127.51,121.79,127.0,5322805.0,936405200.0
2026-01-06,126.05,127.51,123.27,125.98,4713350.0,829587500.0
2026-01-07,125.36,126.21,121.54,123.46,5617794.0,971452300.0
2026-01-08,122.54,126.71,122.54,123.45,4040450.0,707006799.9999999
2026-01-09,122.14,125.59,120.4,125.14,4789956.0,831440000.0
2026-01-12,125.93,135.0,124.64,134.96,8945612.0,1639060600.0
2026-01-13,136.07,136.07,125.56,126.51,7178460.0,1312104600.0
2026-01-14,126.29,133.03,125.71,128.22,7237030.0,1314367500.0
2026-01-15,126.56,130.91,126.36,129.77,4681337.0,845445100.0
2026-01-16,128.98,132.27,127.71,130.36,5003281.0,913144700.0
2026-01-19,129.19,129.64,125.2,125.22,4544321.0,809133700.0
2026-01-20,125.28,128.86,123.3,124.54,3893164.0,684834600.0000001
2026-01-21,123.22,129.36,122.74,127.57,4665955.0,832701400.0
2026-01-22,128.44,129.36,125.34,126.43,3062231.0,543874200.0
2026-01-23,126.43,128.79,125.01,127.75,4267244.0,760272899.9999999
2026-01-26,127.5,129.32,120.64,120.75,5318671.0,918289200.0
2026-01-27,121.14,126.29,118.79,125.29,4869741.0,843534700.0
2026-01-28,124.44,129.33,124.44,126.39,4349585.0,775496700.0
2026-01-29,125.36,127.93,121.07,121.41,3943938.0,685364100.0
2026-01-30,120.54,122.27,116.5,119.86,3391977.0,568742800.0
2026-02-02,118.53,119.6,113.46,113.75,3573497.0,580272900.0
2026-02-03,115.99,117.41,113.46,116.86,2915690.0,472648000.0
2026-02-04,116.06,116.07,112.91,113.93,2778152.0,443946100.0
2026-02-05,113.34,116.77,113.07,115.02,2277786.0,366302600.0
2026-02-06,113.94,117.12,113.04,115.23,2113300.0,343315000.0
2026-02-09,116.76,117.11,115.24,116.5,1680082.0,274293300.0
2026-02-10,116.5,117.5,115.89,116.81,2279234.0,373721400.0
2026-02-11,116.0,117.26,116.0,116.36,1263494.0,206705500.0
2026-02-12,116.51,123.21,116.43,121.09,4346584.0,731019800.0
2026-02-13,120.07,122.86,119.14,119.14,2090651.0,354418700.0
2026-02-24,119.78,120.36,113.13,114.99,4283398.0,689430600.0
2026-02-25,114.99,122.06,114.55,119.5,4425488.0,734494000.0
